Date,High,Low,Open,Close,Volume,Adj Close
2010-03-05,64.06999969482422,63.54999923706055,63.65999984741211,64.04000091552734,10633600.0,46.80202865600586
2010-03-08,64.41000366210938,64.0199966430664,64.08000183105469,64.19999694824219,33380500.0,46.91896057128906
2010-03-09,64.55000305175781,64.08999633789062,64.55000305175781,64.2699966430664,8827100.0,46.97011184692383
2010-03-10,64.55999755859375,64.1500015258789,64.48999786376953,64.29000091552734,8436600.0,46.9847297668457
2010-03-11,64.22000122070312,63.599998474121094,64.1500015258789,64.22000122070312,9957800.0,46.93357467651367
2010-03-12,64.26000213623047,63.849998474121094,64.26000213623047,64.18000030517578,8223000.0,46.90434646606445
2010-03-15,64.56999969482422,64.06999969482422,64.13999938964844,64.56999969482422,7444700.0,47.18938064575195
2010-03-16,64.72000122070312,64.2300033569336,64.69999694824219,64.52999877929688,8882000.0,47.16012954711914
2010-03-17,64.73999786376953,64.4800033569336,64.72000122070312,64.6500015258789,8060700.0,47.247833251953125
2010-03-18,65.1500015258789,64.37000274658203,64.58000183105469,65.05999755859375,11742100.0,47.54746627807617
2010-03-19,65.48999786376953,64.80999755859375,65.11000061035156,65.11000061035156,23117600.0,47.584014892578125
2010-03-22,65.44000244140625,64.9800033569336,65.06999969482422,65.0999984741211,8803800.0,47.576717376708984
2010-03-23,65.38999938964844,64.87000274658203,65.18000030517578,65.36000061035156,9453900.0,47.766719818115234
2010-03-24,65.30999755859375,64.75,65.30999755859375,64.75,9312500.0,47.32090759277344
2010-03-25,65.25,64.52999877929688,65.04000091552734,64.56999969482422,10496600.0,47.18938064575195
2010-03-26,64.72000122070312,64.33000183105469,64.68000030517578,64.37999725341797,9450400.0,47.050498962402344
2010-03-29,64.93000030517578,64.4000015258789,64.45999908447266,64.81999969482422,7812900.0,47.37207794189453
2010-03-30,64.9800033569336,64.55999755859375,64.94999694824219,64.9000015258789,8311600.0,47.4305419921875
2010-03-31,65.30999755859375,64.69999694824219,64.83999633789062,65.19999694824219,11939100.0,47.649784088134766
2010-04-01,65.7699966430664,65.23999786376953,65.37000274658203,65.7699966430664,10600600.0,48.06636428833008
2010-04-05,65.88999938964844,65.37999725341797,65.7699966430664,65.4000015258789,8617600.0,47.79595184326172
2010-04-06,65.44999694824219,65.0,65.12999725341797,65.30999755859375,8260100.0,47.73018264770508
2010-04-07,65.48999786376953,65.08000183105469,65.23999786376953,65.22000122070312,9409400.0,47.664390563964844
2010-04-08,65.19000244140625,64.7699966430664,65.19000244140625,64.93000030517578,8962600.0,47.45246124267578
2010-04-09,65.16999816894531,64.77999877929688,64.87999725341797,65.13999938964844,6972700.0,47.60594177246094
2010-04-12,65.20999908447266,64.93000030517578,65.11000061035156,65.11000061035156,8692200.0,47.584014892578125
2010-04-13,65.8499984741211,64.91000366210938,65.05999755859375,65.68000030517578,12481600.0,48.000579833984375
2010-04-14,65.5999984741211,65.18000030517578,65.43000030517578,65.48999786376953,10501900.0,47.86172866821289
2010-04-15,65.54000091552734,65.12999725341797,65.29000091552734,65.51000213623047,8656900.0,47.87633514404297
2010-04-16,65.6500015258789,64.88999938964844,65.33999633789062,65.0199966430664,15742500.0,47.51824188232422
2010-04-19,66.0999984741211,65.05999755859375,65.05999755859375,66.02999877929688,14626300.0,48.25636672973633
2010-04-20,66.19999694824219,65.7300033569336,66.02999877929688,65.98999786376953,11916400.0,48.22713851928711
2010-04-21,65.9800033569336,65.06999969482422,65.9800033569336,65.38999938964844,13355700.0,47.78865051269531
2010-04-22,65.23999786376953,64.33000183105469,65.18000030517578,64.77999877929688,19583000.0,47.34282302856445
2010-04-23,65.04000091552734,64.33000183105469,64.70999908447266,65.04000091552734,11674900.0,47.53285598754883
2010-04-26,65.19999694824219,64.72000122070312,64.98999786376953,64.76000213623047,9281500.0,47.32822036743164
2010-04-27,64.87999725341797,64.20999908447266,64.56999969482422,64.27999877929688,11862200.0,46.977420806884766
2010-04-28,64.86000061035156,64.25,64.43000030517578,64.62000274658203,12476600.0,47.22590637207031
2010-04-29,65.33999633789062,64.8499984741211,64.8499984741211,65.01000213623047,7930100.0,47.51093292236328
2010-04-30,65.33999633789062,64.30000305175781,65.12999725341797,64.30000305175781,14255900.0,46.992034912109375
2010-05-03,65.62000274658203,64.54000091552734,65.16000366210938,65.33000183105469,15310500.0,47.744789123535156
2010-05-04,65.27999877929688,64.41000366210938,65.06999969482422,64.69999694824219,14895700.0,47.28437042236328
2010-05-05,65.29000091552734,64.44000244140625,64.58000183105469,65.13999938964844,13143700.0,47.60594177246094
2010-05-06,65.0999984741211,60.029998779296875,65.04000091552734,63.400001525878906,24410000.0,46.33430099487305
2010-05-07,63.599998474121094,62.09000015258789,63.2599983215332,63.310001373291016,20467100.0,46.26852035522461
2010-05-10,65.36000061035156,64.0,64.91000366210938,64.75,18445400.0,47.32090759277344
2010-05-11,65.08999633789062,64.18000030517578,64.2300033569336,64.66999816894531,10879000.0,47.26244354248047
2010-05-12,65.05000305175781,64.48999786376953,64.8499984741211,64.9000015258789,11036800.0,47.4305419921875
2010-05-13,65.16000366210938,64.51000213623047,64.83999633789062,64.66999816894531,12337000.0,47.26244354248047
2010-05-14,64.79000091552734,63.40999984741211,64.70999908447266,63.970001220703125,12505100.0,46.7508659362793
2010-05-17,64.23999786376953,63.20000076293945,64.05999755859375,63.880001068115234,10260800.0,46.685089111328125
2010-05-18,63.560001373291016,62.849998474121094,63.439998626708984,62.970001220703125,18480900.0,46.020050048828125
2010-05-19,62.959999084472656,62.04999923706055,62.689998626708984,62.220001220703125,18863200.0,45.47193145751953
2010-05-20,61.84000015258789,60.54999923706055,61.81999969482422,60.54999923706055,24098700.0,44.25144958496094
2010-05-21,60.959999084472656,59.5099983215332,59.779998779296875,60.880001068115234,21813000.0,44.49262237548828
2010-05-24,61.45000076293945,60.209999084472656,60.619998931884766,60.56999969482422,13993300.0,44.26605224609375
2010-05-25,60.40999984741211,59.150001525878906,59.709999084472656,60.349998474121094,21179000.0,44.105281829833984
2010-05-26,60.83000183105469,59.650001525878906,60.83000183105469,59.65999984741211,18914100.0,43.601009368896484
2010-05-27,59.88999938964844,58.709999084472656,59.7400016784668,59.029998779296875,29926600.0,43.53463363647461
2010-05-28,59.119998931884766,58.189998626708984,58.720001220703125,58.29999923706055,26815900.0,42.99625778198242
2010-06-01,59.40999984741211,57.54999923706055,58.209999084472656,58.7599983215332,19508400.0,43.33552169799805
2010-06-02,59.72999954223633,58.689998626708984,59.06999969482422,59.72999954223633,15581800.0,44.050880432128906
2010-06-03,60.150001525878906,59.54999923706055,59.88999938964844,59.77000045776367,14254200.0,44.08039855957031
2010-06-04,59.029998779296875,57.7599983215332,58.959999084472656,58.0099983215332,21785400.0,42.78238296508789
2010-06-07,58.54999923706055,58.0,58.16999816894531,58.0,13843300.0,42.7750129699707
2010-06-08,58.709999084472656,57.869998931884766,58.150001525878906,58.63999938964844,14941500.0,43.247013092041016
2010-06-09,58.939998626708984,57.939998626708984,58.79999923706055,58.16999816894531,13173000.0,42.900386810302734
2010-06-10,59.130001068115234,58.349998474121094,58.720001220703125,58.5,16995200.0,43.14375305175781
2010-06-11,58.47999954223633,57.939998626708984,58.16999816894531,58.459999084472656,14713000.0,43.114261627197266
2010-06-14,59.099998474121094,58.380001068115234,58.70000076293945,58.41999816894531,10524000.0,43.08475875854492
2010-06-15,59.15999984741211,58.54999923706055,58.93000030517578,59.13999938964844,11103200.0,43.61575698852539
2010-06-16,59.58000183105469,58.779998779296875,59.25,59.2400016784668,8636300.0,43.689510345458984
2010-06-17,59.439998626708984,58.650001525878906,59.279998779296875,59.18000030517578,11723100.0,43.645263671875
2010-06-18,59.290000915527344,58.849998474121094,59.18000030517578,59.18000030517578,16838200.0,43.645263671875
2010-06-21,59.79999923706055,58.91999816894531,59.5,59.130001068115234,12143600.0,43.608394622802734
2010-06-22,60.09000015258789,59.119998931884766,59.25,59.15999984741211,13823800.0,43.630516052246094
2010-06-23,59.41999816894531,58.709999084472656,59.15999984741211,59.2400016784668,12659500.0,43.689510345458984
2010-06-24,59.939998626708984,59.029998779296875,59.029998779296875,59.599998474121094,18216100.0,43.95501708984375
2010-06-25,59.869998931884766,58.630001068115234,59.86000061035156,58.70000076293945,45006900.0,43.29126739501953
2010-06-28,59.790000915527344,58.810001373291016,59.0099983215332,59.45000076293945,15834300.0,43.84438705444336
2010-06-29,59.41999816894531,58.68000030517578,58.97999954223633,59.2400016784668,20236500.0,43.689510345458984
2010-06-30,59.61000061035156,58.939998626708984,59.040000915527344,59.060001373291016,15802100.0,43.55675506591797
2010-07-01,59.25,58.650001525878906,59.06999969482422,59.06999969482422,17973500.0,43.564144134521484
2010-07-02,59.59000015258789,58.849998474121094,59.41999816894531,59.08000183105469,10534400.0,43.571510314941406
2010-07-06,59.599998474121094,58.66999816894531,59.5,59.08000183105469,15461100.0,43.571510314941406
2010-07-07,60.70000076293945,59.040000915527344,59.33000183105469,60.61000061035156,17280000.0,44.69987869262695
2010-07-08,61.72999954223633,60.63999938964844,60.93000030517578,61.380001068115234,15895900.0,45.26777267456055
2010-07-09,61.06999969482422,60.380001068115234,60.970001220703125,60.540000915527344,12174000.0,44.64826965332031
2010-07-12,60.540000915527344,60.060001373291016,60.47999954223633,60.209999084472656,10797200.0,44.40488815307617
2010-07-13,60.959999084472656,60.439998626708984,60.59000015258789,60.5,10924500.0,44.61875915527344
2010-07-14,60.68000030517578,60.04999923706055,60.15999984741211,60.619998931884766,9668500.0,44.70725631713867
2010-07-15,60.75,59.900001525878906,60.619998931884766,60.2599983215332,12839300.0,44.441768646240234
2010-07-16,60.189998626708984,59.25,60.0,59.439998626708984,17569900.0,43.837013244628906
2010-07-19,59.790000915527344,59.369998931884766,59.720001220703125,59.56999969482422,10277500.0,43.932899475097656
2010-07-20,58.77000045776367,58.0,58.45000076293945,58.58000183105469,22304800.0,43.2027702331543
2010-07-21,58.79999923706055,56.869998931884766,58.79999923706055,57.119998931884766,25707600.0,42.126007080078125
2010-07-22,57.619998931884766,56.86000061035156,57.43000030517578,57.02000045776367,17972900.0,42.05226135253906
2010-07-23,57.63999938964844,57.0,57.279998779296875,57.630001068115234,15076600.0,42.50213623046875
2010-07-26,58.0099983215332,57.47999954223633,57.650001525878906,57.7400016784668,11775200.0,42.5832633972168
2010-07-27,58.439998626708984,57.619998931884766,57.95000076293945,58.099998474121094,16964000.0,42.84877395629883
2010-07-28,58.25,57.650001525878906,58.13999938964844,57.83000183105469,13502100.0,42.649635314941406
2010-07-29,58.27000045776367,57.709999084472656,58.099998474121094,57.83000183105469,13031000.0,42.649635314941406
2010-07-30,58.36000061035156,57.27000045776367,57.630001068115234,58.09000015258789,12978000.0,42.84138107299805
2010-08-02,58.880001068115234,58.40999984741211,58.5,58.720001220703125,11455600.0,43.30601119995117
2010-08-03,59.599998474121094,58.709999084472656,58.75,59.349998474121094,10855100.0,43.7706298828125
2010-08-04,59.93000030517578,59.22999954223633,59.369998931884766,59.7400016784668,10508800.0,44.05826950073242
2010-08-05,59.88999938964844,59.5099983215332,59.529998779296875,59.7599983215332,9796700.0,44.07301330566406
2010-08-06,60.0,59.25,59.52000045776367,59.959999084472656,8524100.0,44.22050857543945
2010-08-09,60.25,59.790000915527344,60.0,60.04999923706055,6674700.0,44.2868766784668
2010-08-10,59.810001373291016,58.900001525878906,59.40999984741211,59.43000030517578,13550800.0,43.82963180541992
2010-08-11,58.95000076293945,58.29999923706055,58.91999816894531,58.5,11470100.0,43.14375305175781
2010-08-12,58.709999084472656,58.099998474121094,58.150001525878906,58.52000045776367,8240500.0,43.15851593017578
2010-08-13,58.4900016784668,58.060001373291016,58.4900016784668,58.150001525878906,8546700.0,42.88562774658203
2010-08-16,58.11000061035156,57.470001220703125,57.9900016784668,58.0099983215332,8751200.0,42.78238296508789
2010-08-17,59.47999954223633,58.5,58.93000030517578,59.220001220703125,13479100.0,43.674766540527344
2010-08-18,59.81999969482422,59.029998779296875,59.459999084472656,59.349998474121094,10534900.0,43.7706298828125
2010-08-19,59.18000030517578,58.400001525878906,59.16999816894531,58.720001220703125,11949700.0,43.30601119995117
2010-08-20,58.90999984741211,58.4900016784668,58.70000076293945,58.7400016784668,11286200.0,43.32073974609375
2010-08-23,59.349998474121094,58.810001373291016,58.97999954223633,58.869998931884766,8842900.0,43.4166374206543
2010-08-24,58.689998626708984,57.86000061035156,58.5,58.0099983215332,14930400.0,42.78238296508789
2010-08-25,58.20000076293945,57.84000015258789,58.0,57.97999954223633,11675000.0,42.760257720947266
2010-08-26,58.220001220703125,57.779998779296875,58.20000076293945,57.79999923706055,12834100.0,42.62751388549805
2010-08-27,57.880001068115234,56.9900016784668,57.45000076293945,57.599998474121094,11674800.0,42.8806266784668
2010-08-30,57.79999923706055,57.2599983215332,57.599998474121094,57.29999923706055,9240100.0,42.65728759765625
2010-08-31,57.439998626708984,57.0,57.25,57.02000045776367,14563100.0,42.44883728027344
2010-09-01,58.36000061035156,57.439998626708984,57.66999816894531,58.290000915527344,11603700.0,43.39429473876953
2010-09-02,58.790000915527344,58.29999923706055,58.52000045776367,58.61000061035156,8079700.0,43.63252639770508
2010-09-03,59.0,58.5,58.849998474121094,58.93000030517578,7533400.0,43.87074661254883
2010-09-07,58.970001220703125,58.630001068115234,58.79999923706055,58.70000076293945,5625100.0,43.69953155517578
2010-09-08,59.029998779296875,58.41999816894531,58.41999816894531,58.849998474121094,8412500.0,43.811195373535156
2010-09-09,60.029998779296875,59.2599983215332,59.38999938964844,59.81999969482422,14077700.0,44.53331756591797
2010-09-10,60.0,59.77000045776367,59.939998626708984,59.97999954223633,8358800.0,44.65243148803711
2010-09-13,60.380001068115234,59.91999816894531,60.060001373291016,60.31999969482422,10706600.0,44.90554428100586
2010-09-14,60.970001220703125,60.25,60.43000030517578,60.58000183105469,9912900.0,45.09910583496094
2010-09-15,61.150001525878906,60.5,60.66999816894531,61.04999923706055,9111500.0,45.44900131225586
2010-09-16,61.38999938964844,60.7599983215332,60.81999969482422,61.290000915527344,10496300.0,45.62766647338867
2010-09-17,61.720001220703125,61.130001068115234,61.59000015258789,61.56999969482422,12240600.0,45.83611297607422
2010-09-20,62.22999954223633,61.5099983215332,61.650001525878906,62.09000015258789,10991500.0,46.22323226928711
2010-09-21,62.22999954223633,61.79999923706055,61.86000061035156,61.939998626708984,9449200.0,46.1115608215332
2010-09-22,62.5,61.900001525878906,61.97999954223633,61.970001220703125,9353300.0,46.13390350341797
2010-09-23,62.0,61.56999969482422,61.630001068115234,61.810001373291016,8393800.0,46.01478958129883
2010-09-24,62.400001525878906,61.83000183105469,61.97999954223633,62.13999938964844,12636900.0,46.26045608520508
2010-09-27,62.31999969482422,61.93000030517578,62.220001220703125,62.029998779296875,7687600.0,46.178565979003906
2010-09-28,62.599998474121094,61.689998626708984,61.959999084472656,62.43000030517578,12132800.0,46.476348876953125
2010-09-29,62.54999923706055,62.130001068115234,62.310001373291016,62.310001373291016,9590000.0,46.38701629638672
2010-09-30,62.70000076293945,61.54999923706055,62.4900016784668,61.959999084472656,12845600.0,46.12643814086914
2010-10-01,62.25,61.56999969482422,62.09000015258789,61.75,9773200.0,45.97011947631836
2010-10-04,61.97999954223633,61.29999923706055,61.540000915527344,61.66999816894531,8703600.0,45.910552978515625
2010-10-05,62.939998626708984,62.0099983215332,62.08000183105469,62.79999923706055,12439400.0,46.75179672241211
2010-10-06,63.2599983215332,62.5,62.88999938964844,63.209999084472656,11339800.0,47.05702209472656
2010-10-07,63.5,63.0,63.290000915527344,63.220001220703125,9826600.0,47.06447982788086
2010-10-08,63.38999938964844,63.029998779296875,63.380001068115234,63.22999954223633,7354800.0,47.0719108581543
2010-10-11,63.310001373291016,63.040000915527344,63.2599983215332,63.29999923706055,6172100.0,47.1240234375
2010-10-12,63.439998626708984,62.970001220703125,63.130001068115234,63.290000915527344,8707400.0,47.11658477783203
2010-10-13,63.790000915527344,63.290000915527344,63.43000030517578,63.58000183105469,10104700.0,47.332462310791016
2010-10-14,63.79999923706055,63.38999938964844,63.790000915527344,63.7400016784668,8632700.0,47.45158386230469
2010-10-15,64.0,63.13999938964844,63.97999954223633,63.56999969482422,13265100.0,47.32502746582031
2010-10-18,63.97999954223633,63.25,63.689998626708984,63.86000061035156,10814100.0,47.54092025756836
2010-10-19,63.66999816894531,62.5,62.88999938964844,63.290000915527344,17235400.0,47.11658477783203
2010-10-20,64.02999877929688,63.060001373291016,63.31999969482422,63.599998474121094,10206800.0,47.347347259521484
2010-10-21,64.22000122070312,63.52000045776367,63.86000061035156,63.9900016784668,11111700.0,47.637699127197266
2010-10-22,64.12000274658203,63.63999938964844,64.08000183105469,63.810001373291016,6774800.0,47.50369644165039
2010-10-25,64.2300033569336,63.849998474121094,64.04000091552734,63.97999954223633,7794700.0,47.63025665283203
2010-10-26,63.95000076293945,63.61000061035156,63.849998474121094,63.84000015258789,7122900.0,47.526031494140625
2010-10-27,63.689998626708984,63.279998779296875,63.58000183105469,63.56999969482422,11916100.0,47.32502746582031
2010-10-28,64.11000061035156,63.5099983215332,63.939998626708984,63.560001373291016,10116000.0,47.31758117675781
2010-10-29,63.84000015258789,63.31999969482422,63.63999938964844,63.7400016784668,9309900.0,47.45158386230469
2010-11-01,64.08999633789062,63.310001373291016,63.880001068115234,63.689998626708984,9356000.0,47.41436004638672
2010-11-02,64.19999694824219,63.720001220703125,63.939998626708984,63.880001068115234,8632100.0,47.555816650390625
2010-11-03,64.19999694824219,63.54999923706055,63.9900016784668,64.19000244140625,9322100.0,47.78658676147461
2010-11-04,64.91999816894531,64.23999786376953,64.31999969482422,64.76000213623047,11337400.0,48.21092224121094
2010-11-05,64.83999633789062,64.0999984741211,64.75,64.6500015258789,9276500.0,48.1290397644043
2010-11-08,64.61000061035156,64.0999984741211,64.55999755859375,64.33000183105469,8484400.0,47.89081573486328
2010-11-09,64.5,64.0999984741211,64.47000122070312,64.30999755859375,9218500.0,47.87592315673828
2010-11-10,64.33999633789062,63.54999923706055,64.23999786376953,63.95000076293945,10795400.0,47.6079216003418
2010-11-11,63.95000076293945,63.58000183105469,63.70000076293945,63.91999816894531,9109500.0,47.5855827331543
2010-11-12,64.08999633789062,63.5099983215332,63.689998626708984,63.66999816894531,12944800.0,47.39947509765625
2010-11-15,64.69000244140625,63.97999954223633,64.11000061035156,64.13999938964844,12729400.0,47.74935531616211
2010-11-16,63.95000076293945,62.650001525878906,63.650001525878906,63.13999938964844,15651000.0,47.00490188598633
2010-11-17,63.290000915527344,62.91999816894531,63.130001068115234,63.060001373291016,7416900.0,46.945350646972656
2010-11-18,64.0,63.29999923706055,63.470001220703125,63.83000183105469,9400100.0,47.518585205078125
2010-11-19,64.22000122070312,63.650001525878906,63.88999938964844,63.83000183105469,12889800.0,47.518585205078125
2010-11-22,63.81999969482422,63.09000015258789,63.5,63.619998931884766,11179200.0,47.36224365234375
2010-11-23,63.25,62.650001525878906,62.9900016784668,62.869998931884766,14766500.0,46.80390548706055
2010-11-24,63.4900016784668,62.93000030517578,63.029998779296875,63.290000915527344,9591400.0,47.11658477783203
2010-11-26,62.56999969482422,62.13999938964844,62.5,62.29999923706055,4638800.0,46.778682708740234
2010-11-29,62.0099983215332,61.38999938964844,61.810001373291016,61.90999984741211,12019300.0,46.48583984375
2010-11-30,61.81999969482422,61.25,61.47999954223633,61.54999923706055,12633500.0,46.21554183959961
2010-12-01,62.47999954223633,61.81999969482422,62.18000030517578,62.41999816894531,15364700.0,46.8687858581543
2010-12-02,62.880001068115234,62.27000045776367,62.38999938964844,62.599998474121094,10160400.0,47.003936767578125
2010-12-03,62.77000045776367,62.22999954223633,62.5099983215332,62.560001373291016,9882800.0,46.97391128540039
2010-12-06,62.47999954223633,62.20000076293945,62.310001373291016,62.20000076293945,8989000.0,46.7036018371582
2010-12-07,62.7400016784668,62.25,62.560001373291016,62.310001373291016,9528800.0,46.786190032958984
2010-12-08,62.560001373291016,62.13999938964844,62.220001220703125,62.45000076293945,7871900.0,46.89131164550781
2010-12-09,62.959999084472656,61.75,62.43000030517578,62.060001373291016,12965600.0,46.59848403930664
2010-12-10,62.33000183105469,61.689998626708984,62.189998626708984,61.90999984741211,11457300.0,46.48583984375
2010-12-13,61.970001220703125,61.560001373291016,61.83000183105469,61.86000061035156,13672100.0,46.44831848144531
2010-12-14,62.939998626708984,61.88999938964844,62.029998779296875,62.77000045776367,13491200.0,47.13159942626953
2010-12-15,63.15999984741211,62.439998626708984,62.93000030517578,62.56999969482422,11534100.0,46.98143005371094
2010-12-16,62.790000915527344,62.040000915527344,62.75,62.400001525878906,11141100.0,46.853782653808594
2010-12-17,62.540000915527344,61.97999954223633,62.25,62.540000915527344,15961000.0,46.958900451660156
2010-12-20,62.650001525878906,62.22999954223633,62.540000915527344,62.4900016784668,8907000.0,46.92135238647461
2010-12-21,62.79999923706055,62.279998779296875,62.790000915527344,62.34000015258789,7908200.0,46.8087272644043
2010-12-22,62.400001525878906,61.91999816894531,62.33000183105469,62.02000045776367,8850100.0,46.56846237182617
2010-12-23,62.459999084472656,62.02000045776367,62.02000045776367,62.25,7229500.0,46.74114227294922
2010-12-27,62.2400016784668,61.81999969482422,62.189998626708984,61.93000030517578,5163700.0,46.50088119506836
2010-12-28,62.29999923706055,61.900001525878906,62.060001373291016,62.04999923706055,6354200.0,46.590965270996094
2010-12-29,62.439998626708984,62.11000061035156,62.119998931884766,62.130001068115234,4968700.0,46.65104293823242
2010-12-30,62.189998626708984,61.900001525878906,62.099998474121094,61.939998626708984,5770100.0,46.50838088989258
2010-12-31,62.09000015258789,61.75,61.900001525878906,61.849998474121094,4981400.0,46.4408073425293
2011-01-03,63.18000030517578,62.529998779296875,62.630001068115234,62.81999969482422,14894800.0,47.16913986206055
2011-01-04,63.349998474121094,62.75,63.130001068115234,63.349998474121094,12346300.0,47.56708908081055
2011-01-05,63.540000915527344,62.95000076293945,63.40999984741211,63.310001373291016,11837900.0,47.53706359863281
2011-01-06,63.529998779296875,62.900001525878906,63.43000030517578,63.209999084472656,7606000.0,47.461978912353516
2011-01-07,63.25,62.560001373291016,63.20000076293945,62.599998474121094,11084800.0,47.003936767578125
2011-01-10,62.400001525878906,62.0,62.290000915527344,62.15999984741211,9775000.0,46.6735725402832
2011-01-11,62.349998474121094,62.0,62.220001220703125,62.27000045776367,7372800.0,46.75615692138672
2011-01-12,62.880001068115234,62.31999969482422,62.45000076293945,62.5,8312700.0,46.92885971069336
2011-01-13,62.97999954223633,62.349998474121094,62.560001373291016,62.90999984741211,9489700.0,47.23672866821289
2011-01-14,62.970001220703125,62.25,62.95000076293945,62.54999923706055,11274700.0,46.96641159057617
2011-01-18,62.59000015258789,62.0099983215332,62.220001220703125,62.099998474121094,13944900.0,46.62852478027344
2011-01-19,62.61000061035156,62.0099983215332,62.04999923706055,62.560001373291016,9596700.0,46.97391128540039
2011-01-20,63.099998474121094,62.540000915527344,62.72999954223633,62.86000061035156,11518600.0,47.19916534423828
2011-01-21,63.25,62.459999084472656,63.25,62.65999984741211,12932200.0,47.049015045166016
2011-01-24,62.720001220703125,62.15999984741211,62.560001373291016,62.220001220703125,11373000.0,46.71862030029297
2011-01-25,61.630001068115234,60.709999084472656,60.88999938964844,61.08000183105469,28056700.0,45.862640380859375
