Date,High,Low,Open,Close,Volume,Adj Close
2020-04-16,10.15999984741211,9.680000305175781,10.15999984741211,9.75,9588400.0,9.75
2020-04-17,10.300000190734863,9.989999771118164,10.0,10.25,10458200.0,10.25
2020-04-20,10.3100004196167,9.899999618530273,10.050000190734863,10.140000343322754,10635500.0,10.140000343322754
2020-04-21,10.0,9.6899995803833,9.970000267028809,9.710000038146973,11475300.0,9.710000038146973
2020-04-22,10.010000228881836,9.649999618530273,9.949999809265137,9.699999809265137,9982100.0,9.699999809265137
2020-04-23,10.140000343322754,9.720000267028809,9.739999771118164,9.9399995803833,12442100.0,9.9399995803833
2020-04-24,10.260000228881836,9.970000267028809,10.010000228881836,10.210000038146973,8292600.0,10.210000038146973
2020-04-27,10.430000305175781,10.149999618530273,10.260000228881836,10.34000015258789,6501100.0,10.34000015258789
2020-04-28,10.800000190734863,10.369999885559082,10.510000228881836,10.609999656677246,7205500.0,10.609999656677246
2020-04-29,11.100000381469727,10.609999656677246,10.8100004196167,11.020000457763672,11283600.0,11.020000457763672
2020-04-30,10.979999542236328,10.5600004196167,10.930000305175781,10.619999885559082,8131200.0,10.619999885559082
2020-05-01,10.579999923706055,10.09000015258789,10.489999771118164,10.170000076293945,8508400.0,10.170000076293945
2020-05-04,10.140000343322754,9.930000305175781,10.09000015258789,10.029999732971191,6991400.0,10.029999732971191
2020-05-05,10.239999771118164,9.979999542236328,10.109999656677246,10.010000228881836,10611200.0,10.010000228881836
2020-05-06,10.09000015258789,9.739999771118164,10.039999961853027,9.880000114440918,18600700.0,9.880000114440918
2020-05-07,10.069999694824219,9.399999618530273,9.989999771118164,9.520000457763672,17719300.0,9.520000457763672
2020-05-08,10.130000114440918,9.630000114440918,9.6899995803833,9.9399995803833,12027900.0,9.9399995803833
2020-05-11,9.90999984741211,9.640000343322754,9.729999542236328,9.670000076293945,12582500.0,9.670000076293945
2020-05-12,9.970000267028809,9.699999809265137,9.729999542236328,9.729999542236328,9064100.0,9.729999542236328
2020-05-13,9.789999961853027,8.949999809265137,9.739999771118164,9.1899995803833,15795500.0,9.1899995803833
2020-05-14,9.1899995803833,8.739999771118164,9.039999961853027,9.1899995803833,12561600.0,9.1899995803833
2020-05-15,9.329999923706055,9.0600004196167,9.09000015258789,9.270000457763672,11185700.0,9.270000457763672
2020-05-18,9.770000457763672,9.470000267028809,9.579999923706055,9.6899995803833,8970100.0,9.6899995803833
2020-09-18,11.140000343322754,10.729999542236328,10.979999542236328,10.770000457763672,9867900.0,10.770000457763672
2020-09-21,10.699999809265137,10.170000076293945,10.680000305175781,10.260000228881836,11473700.0,10.260000228881836
2020-09-22,10.399999618530273,10.170000076293945,10.260000228881836,10.260000228881836,7852500.0,10.260000228881836
2020-09-23,10.369999885559082,10.050000190734863,10.25,10.050000190734863,9110700.0,10.050000190734863
2020-09-24,10.260000228881836,9.920000076293945,10.010000228881836,10.140000343322754,7261600.0,10.140000343322754
2020-09-25,10.239999771118164,9.970000267028809,10.050000190734863,10.210000038146973,4969800.0,10.210000038146973
2020-09-28,10.4399995803833,10.260000228881836,10.3100004196167,10.279999732971191,5795700.0,10.279999732971191
2020-09-29,10.34000015258789,10.149999618530273,10.34000015258789,10.220000267028809,4758000.0,10.220000267028809
2020-09-30,10.319999694824219,9.989999771118164,10.229999542236328,10.09000015258789,10406300.0,10.09000015258789
2020-10-01,10.170000076293945,9.84000015258789,10.010000228881836,9.949999809265137,9934900.0,9.949999809265137
2020-10-02,10.229999542236328,9.800000190734863,9.859999656677246,10.029999732971191,7684000.0,10.029999732971191
2020-10-05,10.210000038146973,9.9399995803833,10.079999923706055,10.0600004196167,8382100.0,10.0600004196167
2020-10-06,10.1899995803833,9.890000343322754,10.0600004196167,9.890000343322754,7018600.0,9.890000343322754
2020-10-07,10.15999984741211,9.850000381469727,9.9399995803833,10.079999923706055,9220700.0,10.079999923706055
2020-10-08,10.15999984741211,10.050000190734863,10.109999656677246,10.130000114440918,5846700.0,10.130000114440918
2020-10-09,10.260000228881836,10.050000190734863,10.180000305175781,10.109999656677246,4588400.0,10.109999656677246
2020-10-12,10.119999885559082,9.960000038146973,10.069999694824219,10.029999732971191,8161100.0,10.029999732971191
2020-10-13,10.100000381469727,9.819999694824219,10.0,9.880000114440918,8922900.0,9.880000114440918
2020-10-14,9.920000076293945,9.789999961853027,9.869999885559082,9.800000190734863,7560000.0,9.800000190734863
2020-10-15,9.960000038146973,9.609999656677246,9.770000457763672,9.930000305175781,7606600.0,9.930000305175781
2020-10-16,9.960000038146973,9.75,9.880000114440918,9.859999656677246,5226300.0,9.859999656677246
2020-10-19,9.920000076293945,9.600000381469727,9.920000076293945,9.609999656677246,11361000.0,9.609999656677246
2020-10-20,9.729999542236328,9.520000457763672,9.699999809265137,9.619999885559082,8633400.0,9.619999885559082
2020-10-21,9.680000305175781,9.529999732971191,9.569999694824219,9.65999984741211,8940100.0,9.65999984741211
2020-10-22,9.720000267028809,9.550000190734863,9.65999984741211,9.680000305175781,12042900.0,9.680000305175781
2020-10-23,9.75,9.550000190734863,9.739999771118164,9.609999656677246,7411700.0,9.609999656677246
2020-10-26,9.5600004196167,9.149999618530273,9.539999961853027,9.25,13554100.0,9.25
2020-10-27,9.3100004196167,8.960000038146973,9.260000228881836,8.960000038146973,12183000.0,8.960000038146973
2020-10-28,8.920000076293945,8.579999923706055,8.899999618530273,8.710000038146973,12436700.0,8.710000038146973
2020-10-29,8.779999732971191,8.520000457763672,8.699999809265137,8.670000076293945,12001600.0,8.670000076293945
2020-10-30,8.720000267028809,8.510000228881836,8.65999984741211,8.619999885559082,11143100.0,8.619999885559082
2020-11-02,8.949999809265137,8.59000015258789,8.729999542236328,8.880000114440918,13357600.0,8.880000114440918
2020-11-03,9.1899995803833,8.899999618530273,8.979999542236328,9.109999656677246,10728300.0,9.109999656677246
2020-11-04,9.140000343322754,8.710000038146973,8.930000305175781,8.800000190734863,17473500.0,8.800000190734863
2020-11-05,9.739999771118164,9.199999809265137,9.279999732971191,9.279999732971191,25046600.0,9.279999732971191
2020-11-06,9.390000343322754,9.029999732971191,9.319999694824219,9.09000015258789,12335400.0,9.09000015258789
2020-11-09,9.550000190734863,9.15999984741211,9.380000114440918,9.25,19468600.0,9.25
2020-11-10,9.850000381469727,9.25,9.25,9.789999961853027,17308000.0,9.789999961853027
2020-11-11,9.859999656677246,9.579999923706055,9.829999923706055,9.670000076293945,10195100.0,9.670000076293945
